user_id,hotel_id,is_like,is_comment,is_post,rate_star
100005783592904,1148898871791499,1,0,0,3
100005783592904,926555167359486,1,0,0,1
100005783592904,1628854994067175,1,0,0,3
100005783592904,1488754444722971,1,0,0,1
100005783592904,1560190850934444,1,0,0,5
100005783592904,1421838558069486,1,0,0,3
100005783592904,64407053782,1,0,0,5
100005783592904,294365914079840,1,0,0,1
100005783592904,1584091998527037,1,0,0,3
100005783592904,754767921241543,1,0,0,2
100005783592904,276309149200455,1,0,0,3
100005783592904,808997689166234,1,0,0,4
100005783592904,409365015795275,1,0,0,5
100005783592904,1444409855808308,1,0,0,5
100005783592904,214050905441687,1,0,0,5
100005783592904,293947680762224,1,0,0,4
100005783592904,400139170004631,1,0,0,1
100005783592904,469965193057993,1,0,0,5
100005783592904,343606679138879,1,0,0,3
100005783592904,1632065720402246,1,0,0,2
100005783592904,821924467828079,1,0,0,4
100005783592904,211486302212720,1,0,0,5
100005783592904,209473922596356,1,0,0,1
100005783592904,579557175450439,1,0,0,2
100005783592904,286655988047387,1,0,0,4
100008436634025,1430179450611070,1,0,0,3
100008436634025,1431622807089649,1,0,0,5
100008436634025,172095542845814,1,0,0,3
100008436634025,184373381695254,1,0,0,4
100008436634025,237499406262888,1,0,0,1
100008436634025,237547776333590,1,0,0,5
100008436634025,305305996195134,1,0,0,4
100008436634025,308846225876171,1,0,0,4
100008436634025,437240659655065,1,0,0,2
100008436634025,587061914673794,1,0,0,4
100008436634025,1677318155827388,1,0,0,5
100008436634025,116431445169619,1,0,0,2
100008436634025,211418062225555,1,0,0,4
100008436634025,1648090875463647,1,0,0,2
100008436634025,424931944228269,1,0,0,2
100008436634025,1702545710002320,1,0,0,3
100008436634025,362214323868983,1,0,0,3
100008436634025,443065779144867,1,0,0,1
100008436634025,357087731145410,1,0,0,1
100008436634025,203528426326312,1,0,0,1
100008436634025,409365015795275,1,0,0,1
100008436634025,189209361267196,1,0,0,4
100008436634025,875179239239325,1,0,0,4
100008436634025,1470515046537744,1,0,0,4
100008436634025,400139170004631,1,0,0,3
100008436634025,343606679138879,1,0,0,5
100008436634025,359010427525572,1,0,0,3
100008436634025,184231331757687,1,0,0,4
100008436634025,972516892810156,1,0,0,1
100008436634025,125960300828623,1,0,0,4
100008436634025,681515318582140,1,0,0,3
100008436634025,469965193057993,1,0,0,3
100008436634025,329870740448730,1,0,0,5
100009503359105,1430179450611070,1,0,0,4
100009503359105,1431622807089649,1,0,0,4
100009503359105,159149310881264,1,0,0,3
100009503359105,1639889169610412,1,0,0,4
100009503359105,1417201508570124,1,0,0,1
100009503359105,705801106193013,1,0,0,5
100009503359105,208028559374693,1,0,0,2
100009503359105,1457297761177651,1,0,0,3
100009503359105,485991018197585,1,0,0,5
100009503359105,160393637349239,1,0,0,2
100009503359105,576035965858081,1,0,0,4
100009503359105,371017579635682,1,0,0,4
100009503359105,1408857476042865,1,0,0,3
100009503359105,130986173710632,1,0,0,1
100009503359105,848572878573925,1,0,0,2
100009503359105,1515742982001621,1,0,0,3
100009503359105,605738479519955,1,0,0,4
100009503359105,450681628312641,1,0,0,5
100009503359105,220075471523469,1,0,0,5
100009503359105,344230349032155,1,0,0,4
100009503359105,1452357201686673,1,0,0,1
100009503359105,1439591133005014,1,0,0,5
100009503359105,1427514047480765,1,0,0,2
100009503359105,130538853765270,1,0,0,4
100009914324859,1430179450611070,1,0,0,4
100009914324859,1431622807089649,1,0,0,3
100009914324859,467851863409688,1,0,0,3
100009914324859,276309149200455,1,0,0,2
100009914324859,1421838558069486,1,0,0,2
100009914324859,723829324319844,1,0,0,2
100009914324859,143738609018931,1,0,0,1
100009914324859,172095542845814,1,0,0,1
100009914324859,1491637047715448,1,0,0,5
100009914324859,368312989951281,1,0,0,4
100009914324859,443124975755977,1,0,0,2
100009914324859,1641113002774786,1,0,0,5
100009914324859,1565114553727067,1,0,0,3
100009914324859,168130960003446,1,0,0,4
100009914324859,366146210112584,1,0,0,3
100009914324859,560665447322079,1,0,0,4
100009914324859,143765055817775,1,0,0,4
100009914324859,815389731877054,1,0,0,5
100009914324859,404504799581024,1,0,0,3
100009914324859,795745997156961,1,0,0,2
100009914324859,120230848080105,1,0,0,3
100009914324859,237547776333590,1,0,0,2
100009914324859,236935129681684,1,0,0,2
100009914324859,1458695211054909,1,0,0,5
100009914324859,160766727622845,1,0,0,4
100009914324859,1517887281761033,1,0,0,2
100009914324859,262929017175213,1,0,0,3
100009914324859,310751605606243,1,0,0,5
1837210556,1430179450611070,1,0,0,4
1837210556,1439591133005014,1,0,0,3
1837210556,155415196088,1,0,0,3
1837210556,1560190850934444,1,0,0,5
1837210556,208028559374693,1,0,0,5
1837210556,387811564616084,1,0,0,1
1837210556,409365015795275,1,0,0,2
1837210556,439921372737138,1,0,0,3
1837210556,515124948593252,1,0,0,4
1837210556,664463123648005,1,0,0,4
1837210556,848572878573925,1,0,0,3
1837210556,284192361685693,1,0,0,1
1837210556,320261401488706,1,0,0,3
1837210556,1515742982001621,1,0,0,3
1837210556,370071059683160,1,0,0,4
1837210556,213802148654012,1,0,0,1
1837210556,1470515046537744,1,0,0,4
1837210556,204179999622558,1,0,0,5
1837210556,237547776333590,1,0,0,3
1837210556,575775189155915,1,0,0,3
1837210556,942298092461813,1,0,0,4
1837210556,563917740343279,1,0,0,3
1837210556,519044971594181,1,0,0,4
1837210556,244002889050025,1,0,0,4
1837210556,815389731877054,1,0,0,5
1837210556,315714985299528,1,0,0,3
1837210556,135324866614935,1,0,0,5
1837210556,1560882577459623,1,0,0,1
1837210556,184491621904997,1,0,0,5
1837210556,190456611081483,1,0,0,1
1837210556,436613806496861,1,0,0,5
1837210556,143738609018931,1,0,0,1
1837210556,443915159044396,1,0,0,3
1837210556,265312270305501,1,0,0,4
1837210556,125960300828623,1,0,0,5
1837210556,1565114553727067,1,0,0,1
1837210556,1598432303718857,1,0,0,5
1837210556,305305996195134,1,0,0,1
1837210556,795745997156961,1,0,0,1
1837210556,371017579635682,1,0,0,4
1837210556,1417576401790730,1,0,0,5
1837210556,754767921241543,1,0,0,2
1837210556,344230349032155,1,0,0,1
1837210556,308822925903893,1,0,0,3
1837210556,209473922596356,1,0,0,4
1837210556,463020013807000,1,0,0,3
1837210556,179007188862336,1,0,0,1
1837210556,1071725402860921,1,0,0,5
1837210556,137450959610835,1,0,0,5
1837210556,1594988377422358,1,0,0,4
1837210556,629237600450474,1,0,0,1
1837210556,1681145575431752,1,0,0,3
1837210556,357087731145410,1,0,0,3
1837210556,1648090875463647,1,0,0,3
1837210556,561051297367095,1,0,0,3
1837210556,1408835689351854,1,0,0,1
1837210556,668685499870559,1,0,0,1
1837210556,981632381887437,1,0,0,2
1837210556,159290024082525,1,0,0,2
1837210556,1470426779871002,1,0,0,1
1837210556,464778293624920,1,0,0,2
1837210556,934796066554490,1,0,0,4
1837210556,355318834582376,1,0,0,4
1837210556,503706833117673,1,0,0,1
1837210556,164443800279534,1,0,0,3
1837210556,233138226821503,1,0,0,4
1837210556,1525024751057588,1,0,0,5
1837210556,325201384355552,1,0,0,3
1837210556,184231331757687,1,0,0,5
1837210556,180939238612501,1,0,0,1
1837210556,681515318582140,1,0,0,2
1837210556,1437932199754399,1,0,0,2
1837210556,261151587357260,1,0,0,5
1837210556,1443154392659354,1,0,0,2
1837210556,120230848080105,1,0,0,4
1837210556,1639889169610412,1,0,0,2
1837210556,179681128718011,1,0,0,3
1837210556,403621223042293,1,0,0,2
1837210556,1457297761177651,1,0,0,2
1837210556,1408857476042865,1,0,0,4
1837210556,1031480000248186,1,0,0,1
1837210556,219178058280346,1,0,0,2
1837210556,130538853765270,1,0,0,1
1837210556,338116306284202,1,0,0,4
1837210556,1650963588453980,1,0,0,5
1837210556,1454144494900698,1,0,0,5
1837210556,164636565409,1,0,0,4
1837210556,403972803117386,1,0,0,5
1837210556,1584091998527037,1,0,0,4
1837210556,145402922137228,1,0,0,3
1837210556,126883330726174,1,0,0,1
1837210556,129211230546960,1,0,0,3
1837210556,286655988047387,1,0,0,5
1837210556,1402053123339962,1,0,0,4
1837210556,197455960317138,1,0,0,4
1837210556,124098690938,1,0,0,4
1837210556,429764810466649,1,0,0,4
1837210556,107466496045933,1,0,0,5
1837210556,416824805033123,1,0,0,1
100000416196747,1431622807089649,1,0,0,4
100000416196747,158689674204368,1,0,0,3
100000416196747,1609099752674729,1,0,0,4
100000416196747,211476462290972,1,0,0,1
100000416196747,1560882577459623,1,0,0,4
100000416196747,942298092461813,1,0,0,1
100000416196747,209473922596356,1,0,0,1
100000416196747,1031480000248186,1,0,0,5
100000416196747,1628854994067175,1,0,0,1
100000416196747,464778293624920,1,0,0,4
100000416196747,125960300828623,1,0,0,3
100000416196747,180939238612501,1,0,0,1
100000416196747,629237600450474,1,0,0,5
100000416196747,265312270305501,1,0,0,3
100000416196747,164636565409,1,0,0,3
100000416196747,221227567924906,1,0,0,3
100000416196747,518898878175981,1,0,0,3
100000416196747,1417576401790730,1,0,0,5
100000416196747,204179999622558,1,0,0,1
100000416196747,519044971594181,1,0,0,3
100000416196747,386201611531603,1,0,0,1
100000416196747,244002889050025,1,0,0,2
100000416196747,668685499870559,1,0,0,1
100000416196747,179007188862336,1,0,0,1
100000416196747,795745997156961,1,0,0,2
100000416196747,308268632610316,1,0,0,2
100000416196747,1584091998527037,1,0,0,4
100000416196747,1598432303718857,1,0,0,2
100000416196747,164443800279534,1,0,0,5
100000416196747,1639889169610412,1,0,0,2
100000416196747,1457297761177651,1,0,0,1
100000416196747,1515742982001621,1,0,0,3
100000416196747,443915159044396,1,0,0,4
100000416196747,1452357201686673,1,0,0,1
100000416196747,155155304551627,1,0,0,3
100000416196747,172095542845814,1,0,0,2
100000416196747,727283567282040,1,0,0,4
100000416196747,207355162761003,1,0,0,4
100000416196747,284192361685693,1,0,0,5
100000416196747,1470515046537744,1,0,0,5
100000416196747,403621223042293,1,0,0,1
100000416196747,120230848080105,1,0,0,3
100000416196747,715133925244500,1,0,0,3
100000416196747,179681128718011,1,0,0,1
100000416196747,344230349032155,1,0,0,3
100000416196747,1470426779871002,1,0,0,5
100000416196747,1650963588453980,1,0,0,5
100000416196747,357087731145410,1,0,0,2
100000416196747,503706833117673,1,0,0,1
100000416196747,135324866614935,1,0,0,5
100000416196747,307887762562072,1,0,0,2
100000416196747,1663548703877323,1,0,0,2
100000416196747,713821132013725,1,0,0,5
100000416196747,1648090875463647,1,0,0,1
100000416196747,1594988377422358,1,0,0,2
100000416196747,233138226821503,1,0,0,2
100000416196747,370071059683160,1,0,0,1
100000416196747,1525024751057588,1,0,0,2
100000416196747,145402922137228,1,0,0,4
100000416196747,463020013807000,1,0,0,1
100000416196747,815389731877054,1,0,0,5
100000416196747,305305996195134,1,0,0,1
100000416196747,355318834582376,1,0,0,3
100000416196747,1071725402860921,1,0,0,3
100000416196747,221652474655457,1,0,0,5
100000416196747,681515318582140,1,0,0,5
100000416196747,1426574537561166,1,0,0,2
100000416196747,981632381887437,1,0,0,4
100000416196747,563917740343279,1,0,0,2
100000416196747,934796066554490,1,0,0,1
100000416196747,320261401488706,1,0,0,5
100000416196747,436613806496861,1,0,0,1
100000416196747,213802148654012,1,0,0,5
100000416196747,235635661555,1,0,0,1
100000416196747,1494626907472131,1,0,0,4
100000416196747,184875708523530,1,0,0,2
100000416196747,161719933937426,1,0,0,5
100000416196747,148335701939910,1,0,0,3
100000416196747,308846225876171,1,0,0,5
100000416196747,160766727622845,1,0,0,4
100000416196747,104988402951297,1,0,0,2
100000416196747,151462301571537,1,0,0,3
100000416196747,395874417233821,1,0,0,5
100000416196747,783763321703579,1,0,0,2
100001041580469,1431622807089649,1,0,0,5
100001041580469,233134410079643,1,0,0,5
100001041580469,668685499870559,1,0,0,4
100001041580469,237547776333590,1,0,0,2
100001041580469,1470426779871002,1,0,0,5
100001041580469,463225037170229,1,0,0,2
100001041580469,1598432303718857,1,0,0,4
100001041580469,981632381887437,1,0,0,3
100001041580469,284192361685693,1,0,0,5
100001041580469,137450959610835,1,0,0,2
100001041580469,403621223042293,1,0,0,5
100001041580469,143738609018931,1,0,0,3
100001041580469,1584091998527037,1,0,0,5
100001041580469,1470515046537744,1,0,0,2
100001041580469,519044971594181,1,0,0,4
100001041580469,244002889050025,1,0,0,4
100001041580469,463020013807000,1,0,0,5
100001041580469,371017579635682,1,0,0,3
100001041580469,107235939358697,1,0,0,4
100001041580469,179007188862336,1,0,0,1
100001041580469,125960300828623,1,0,0,2
100001041580469,120190574818017,1,0,0,3
100001041580469,1515742982001621,1,0,0,1
100001041580469,325201384355552,1,0,0,1
100001041580469,307887762562072,1,0,0,3
100001041580469,233138226821503,1,0,0,1
100001041580469,1702545710002320,1,0,0,4
100001041580469,106185126212276,1,0,0,2
100001041580469,370071059683160,1,0,0,3
100001041580469,213802148654012,1,0,0,3
100001041580469,386201611531603,1,0,0,1
100001041580469,942298092461813,1,0,0,2
100001041580469,518898878175981,1,0,0,4
100001041580469,133963350115334,1,0,0,3
100001041580469,1594988377422358,1,0,0,1
100001041580469,934796066554490,1,0,0,2
100001041580469,207161862741164,1,0,0,3
100001041580469,308268632610316,1,0,0,4
100001041580469,715133925244500,1,0,0,3
100001041580469,338116306284202,1,0,0,3
100001041580469,355318834582376,1,0,0,4
100001041580469,357087731145410,1,0,0,3
100001041580469,561051297367095,1,0,0,3
100001041580469,1457297761177651,1,0,0,5
100001041580469,1408835689351854,1,0,0,2
100001041580469,1628854994067175,1,0,0,5
100001041580469,1454144494900698,1,0,0,5
100001041580469,1560882577459623,1,0,0,3
100001041580469,164443800279534,1,0,0,5
100001041580469,754767921241543,1,0,0,4
100001041580469,1525024751057588,1,0,0,2
100001041580469,320261401488706,1,0,0,3
100001041580469,359010427525572,1,0,0,5
100001041580469,179681128718011,1,0,0,5
100001041580469,629237600450474,1,0,0,3
100001041580469,1452357201686673,1,0,0,5
100001041580469,626454007403666,1,0,0,3
100001041580469,265312270305501,1,0,0,1
100001041580469,204179999622558,1,0,0,3
100001041580469,130538853765270,1,0,0,4
100001041580469,219178058280346,1,0,0,4
100001041580469,632337803503943,1,0,0,2
100001041580469,344230349032155,1,0,0,5
100001041580469,713821132013725,1,0,0,4
100001041580469,1417576401790730,1,0,0,2
100001041580469,1408857476042865,1,0,0,3
100001041580469,199340707090215,1,0,0,2
100001041580469,1641113002774786,1,0,0,5
100001041580469,1622139111336873,1,0,0,4
100001041580469,1599698676934263,1,0,0,5
100001041580469,146840172053796,1,0,0,5
100001041580469,208028559374693,1,0,0,4
100001061573156,1431622807089649,1,0,0,5
100001061573156,158689674204368,1,0,0,5
100001061573156,1632065720402246,1,0,0,5
100001061573156,315714985299528,1,0,0,5
100001061573156,321382084661497,1,0,0,2
100001061573156,334600223274360,1,0,0,5
100001061573156,518898878175981,1,0,0,4
100001061573156,939570162735921,1,0,0,5
100001061573156,1571612506414924,1,0,0,5
100001061573156,850047381738094,1,0,0,5
100001061573156,151198758289325,1,0,0,5
100001061573156,1070723119658555,1,0,0,5
100001061573156,305305996195134,1,0,0,1
100001061573156,198671470204480,1,0,0,1
100001061573156,497985196887755,1,0,0,5
100001061573156,671410232917210,1,0,0,5
100001061573156,258388887666871,1,0,0,2
100001061573156,108848622539178,1,0,0,2
100001061573156,1681145575431752,1,0,0,3
100001061573156,366827386860327,1,0,0,3
100001061573156,158276791000095,1,0,0,2
100001061573156,156320851099698,1,0,0,5
100001061573156,1678659992376911,1,0,0,5
100001061573156,369077289892769,1,0,0,1
100001061573156,1498973933691042,1,0,0,3
100001061573156,869029879802845,1,0,0,2
100001061573156,235231583475447,1,0,0,5
100001061573156,954910091191058,1,0,0,4
100001061573156,269514643174666,1,0,0,5
100001061573156,336256466496202,1,0,0,4
100001061573156,180030915345034,1,0,0,1
100001061573156,954261671268592,1,0,0,1
100001061573156,398256740235752,1,0,0,3
100001061573156,261365507309932,1,0,0,3
100001061573156,469965193057993,1,0,0,5
100001061573156,1439591133005014,1,0,0,5
100001061573156,1470426779871002,1,0,0,5
100001061573156,344230349032155,1,0,0,4
100001653212699,1431622807089649,1,0,0,3
100001653212699,154117101421891,1,0,0,3
100001653212699,158689674204368,1,0,0,3
100001653212699,178798805502805,1,0,0,1
100001653212699,179109095503730,1,0,0,3
100001653212699,186513324707814,1,0,0,5
100001653212699,207088562690999,1,0,0,3
100001653212699,235635661555,1,0,0,4
100001653212699,755009684522390,1,0,0,2
100001653212699,605738479519955,1,0,0,3
100001653212699,1510039339289192,1,0,0,3
100001653212699,788093051245780,1,0,0,2
100001653212699,1681145575431752,1,0,0,2
100001653212699,310751605606243,1,0,0,1
100001653212699,916952988383201,1,0,0,1
100001653212699,523367444407994,1,0,0,3
100001653212699,387811564616084,1,0,0,4
100001653212699,160393637349239,1,0,0,1
100001653212699,135324866614935,1,0,0,4
100001653212699,245770268911414,1,0,0,2
100001653212699,1620387431560157,1,0,0,3
100001653212699,395874417233821,1,0,0,4
100001653212699,286328794792713,1,0,0,1
100001653212699,255163191262710,1,0,0,3
100001653212699,1642799885973781,1,0,0,4
100001653212699,308846225876171,1,0,0,2
100001653212699,743552322390935,1,0,0,2
100001653212699,383671715052761,1,0,0,1
100001653212699,1650963588453980,1,0,0,4
100001653212699,329895330394329,1,0,0,4
100001653212699,160766727622845,1,0,0,2
100001653212699,206407909507924,1,0,0,5
100001653212699,1424009947843059,1,0,0,1
100001653212699,132386763492259,1,0,0,2
100001653212699,579557175450439,1,0,0,1
100002405726545,1431622807089649,1,0,0,3
100002405726545,1436297906653392,1,0,0,5
100002405726545,265852303600364,1,0,0,2
100002405726545,157752174347327,1,0,0,1
100002405726545,569288556451206,1,0,0,4
100002405726545,1515742982001621,1,0,0,2
100002405726545,465704200150560,1,0,0,1
100002405726545,1641113002774786,1,0,0,1
100002405726545,124098690938,1,0,0,3
